,Date,Open,High,Low,Close,Adj Close,Volume,PreviousDayClosingPrice,ClosingPriceChange,ClosePricePercentChange,MA50,MA200,PreviousDayVolume,VolumeChange,VolumePercentChange
123,2002-11-15,0.6421430110931396,0.6535710096359253,0.5892860293388367,0.6499999761581421,0.6499999761581421,2045400,0.6185709834098816,0.0314289927482605,0.05080903177030338,0.6528714430332184,,931000.0,1114400.0,1.1969924812030075
124,2002-11-18,0.6485710144042969,0.7807139754295349,0.625,0.7785710096359253,0.7785710096359253,10061800,0.6499999761581421,0.1285710334777832,0.19780159722113977,0.6504142832756042,,2045400.0,8016400.0,3.9192334017796027
125,2002-11-19,0.7200000286102295,0.7207139730453491,0.62357097864151,0.6642860174179077,0.6642860174179077,28194600,0.7785710096359253,-0.11428499221801758,-0.14678814238338955,0.6448000037670135,,10061800.0,18132800.0,1.8021427577570615
126,2002-11-20,0.6742860078811646,0.7278569936752319,0.6607139706611633,0.7171429991722107,0.7171429991722107,10085600,0.6642860174179077,0.05285698175430298,0.07956961364286896,0.6399142837524414,,28194600.0,-18109000.0,-0.6422861115249019
127,2002-11-21,0.7285709977149963,0.7857139706611633,0.7178570032119751,0.7857139706611633,0.7857139706611633,10516800,0.7171429991722107,0.06857097148895264,0.09561687357765924,0.6371285629272461,,10085600.0,431200.0,0.04275402554136587
128,2002-11-22,0.7571430206298828,0.800000011920929,0.7521430253982544,0.7864289879798889,0.7864289879798889,4492600,0.7857139706611633,0.0007150173187255859,0.0009100224069120699,0.6352857232093811,,10516800.0,-6024200.0,-0.5728168264110756
129,2002-11-25,0.7928569912910461,0.7964289784431458,0.7535709738731384,0.7928569912910461,0.7928569912910461,4771200,0.7864289879798889,0.0064280033111572266,0.008173660189801701,0.6340000033378601,,4492600.0,278600.0,0.06201308818946716
130,2002-11-26,0.7714290022850037,0.7857139706611633,0.74857097864151,0.7492859959602356,0.7492859959602356,1771000,0.7928569912910461,-0.04357099533081055,-0.05495441903067777,0.6323857235908509,,4771200.0,-3000200.0,-0.6288145539906103
131,2002-11-27,0.7614290118217468,0.7657139897346497,0.7435709834098816,0.75142902135849,0.75142902135849,1069600,0.7492859959602356,0.0021430253982543945,0.0028600900187758516,0.6316571640968323,,1771000.0,-701400.0,-0.39604743083003957
132,2002-11-29,0.75,0.7950000166893005,0.7428569793701172,0.7749999761581421,0.7749999761581421,932400,0.75142902135849,0.0235709547996521,0.03136817201581965,0.6326714432239533,,1069600.0,-137200.0,-0.12827225130890052
133,2002-12-02,0.7428569793701172,0.7964289784431458,0.7242860198020935,0.7614290118217468,0.7614290118217468,2009000,0.7749999761581421,-0.013570964336395264,-0.017510922263081485,0.6337428832054138,,932400.0,1076600.0,1.1546546546546548
134,2002-12-03,0.75,0.7892860174179077,0.7392860054969788,0.7707139849662781,0.7707139849662781,1164800,0.7614290118217468,0.00928497314453125,0.012194141542251735,0.634928582906723,,2009000.0,-844200.0,-0.4202090592334494
135,2002-12-04,0.7428569793701172,0.75,0.6964290142059326,0.7099999785423279,0.7099999785423279,2468200,0.7707139849662781,-0.060714006423950195,-0.07877631340322266,0.6347714424133301,,1164800.0,1303400.0,1.1189903846153846
136,2002-12-05,0.8585709929466248,0.8642860054969788,0.7699999809265137,0.7857139706611633,0.7857139706611633,12632200,0.7099999785423279,0.07571399211883545,0.1066394287423511,0.6358428621292114,,2468200.0,10164000.0,4.117980714690868
137,2002-12-06,0.7850000262260437,0.7978569865226746,0.7378569841384888,0.7821429967880249,0.7821429967880249,3883600,0.7857139706611633,-0.0035709738731384277,-0.004544877660929814,0.6358285820484162,,12632200.0,-8748600.0,-0.6925634489637593
138,2002-12-09,0.7957140207290649,0.800000011920929,0.76357102394104,0.7992860078811646,0.7992860078811646,4068400,0.7821429967880249,0.01714301109313965,0.021918001137310794,0.6374143016338348,,3883600.0,184800.0,0.047584715212689366
139,2002-12-10,0.800000011920929,0.8728569746017456,0.7992860078811646,0.8714290261268616,0.8714290261268616,3236800,0.7992860078811646,0.07214301824569702,0.09025932836850448,0.6409857416152954,,4068400.0,-831600.0,-0.2044046799724708
140,2002-12-11,0.8542860150337219,0.9285709857940674,0.8407139778137207,0.8971430063247681,0.8971430063247681,4895800,0.8714290261268616,0.025713980197906494,0.029507830732004026,0.6453571820259094,,3236800.0,1659000.0,0.5125432525951557
141,2002-12-12,0.9057139754295348,0.9142860174179076,0.8857139945030212,0.9007139801979065,0.9007139801979065,2534000,0.8971430063247681,0.0035709738731384277,0.003980384228560396,0.6518000411987305,,4895800.0,-2361800.0,-0.4824134972833858
142,2002-12-13,0.8999999761581421,0.9142860174179076,0.8607140183448792,0.892857015132904,0.892857015132904,1395800,0.9007139801979065,-0.007856965065002441,-0.008723041095993755,0.6593000411987304,,2534000.0,-1138200.0,-0.44917127071823204
143,2002-12-16,0.8985710144042969,0.927856981754303,0.8678569793701172,0.913571000099182,0.913571000099182,2098600,0.892857015132904,0.020713984966277965,0.02319966648097016,0.6682000410556793,,1395800.0,702800.0,0.5035105315947843
144,2002-12-17,0.9142860174179076,0.9271429777145386,0.892857015132904,0.9064289927482604,0.9064289927482604,1680000,0.913571000099182,-0.007142007350921631,-0.007817681767641749,0.6780857610702514,,2098600.0,-418600.0,-0.19946631087391598
145,2002-12-18,0.8964290022850037,0.8985710144042969,0.76357102394104,0.7850000262260437,0.7850000262260437,13378400,0.9064289927482604,-0.12142896652221669,-0.13396412459628904,0.6856857615709305,,1680000.0,11698400.0,6.963333333333333
146,2002-12-19,0.7707139849662781,0.7992860078811646,0.7585710287094116,0.7714290022850037,0.7714290022850037,3781400,0.7850000262260437,-0.013571023941040039,-0.017287928009740217,0.6936572015285491,,13378400.0,-9597000.0,-0.7173503557974048
147,2002-12-20,0.7642859816551208,0.7714290022850037,0.7285709977149963,0.7642859816551208,0.7642859816551208,4384800,0.7714290022850037,-0.0071430206298828125,-0.009259466015310469,0.6988143408298493,,3781400.0,603400.0,0.15957052943354322
148,2002-12-23,0.7392860054969788,0.7607139945030212,0.7278569936752319,0.732142984867096,0.732142984867096,3311000,0.7642859816551208,-0.0321429967880249,-0.04205624276715991,0.7040429204702378,,4384800.0,-1073800.0,-0.24489144316730527
149,2002-12-24,0.7285709977149963,0.732142984867096,0.6992859840393066,0.7071430087089539,0.7071430087089539,4895800,0.732142984867096,-0.02499997615814209,-0.03414630294201382,0.7075000602006912,,3311000.0,1584800.0,0.4786469344608879
150,2002-12-26,0.7021430134773254,0.7142860293388367,0.6842859983444214,0.6964290142059326,0.6964290142059326,2122400,0.7071430087089539,-0.01071399450302124,-0.015151100090181169,0.7104286402463913,,4895800.0,-2773400.0,-0.5664855590506148
151,2002-12-27,0.692857027053833,0.7085710167884827,0.6857140064239502,0.6907140016555786,0.6907140016555786,4592000,0.6964290142059326,-0.005715012550354004,-0.008206166649834756,0.7150572001934051,,2122400.0,2469600.0,1.1635883905013191
152,2002-12-30,0.7035710215568542,0.7142860293388367,0.6857140064239502,0.7135710120201111,0.7135710120201111,5198200,0.6907140016555786,0.02285701036453247,0.03309185901798184,0.7183286201953888,,4592000.0,606200.0,0.13201219512195128
153,2002-12-31,0.7128570079803467,0.800000011920929,0.692857027053833,0.7864289879798889,0.7864289879798889,11369400,0.7135710120201111,0.07285797595977783,0.1021033292166924,0.7204000604152679,,5198200.0,6171200.0,1.187180177753838
154,2003-01-02,0.8464289903640747,0.8999999761581421,0.8107140064239502,0.817857027053833,0.817857027053833,8397200,0.7864289879798889,0.03142803907394409,0.03996297129722248,0.7240286207199097,,11369400.0,-2972200.0,-0.2614210072651151
155,2003-01-03,0.8500000238418579,0.8500000238418579,0.7714290022850037,0.7728570103645325,0.7728570103645325,3248000,0.817857027053833,-0.04500001668930054,-0.05502186225800876,0.7269857609272004,,8397200.0,-5149200.0,-0.6132044014671557
156,2003-01-06,0.7857139706611633,0.800000011920929,0.7621430158615112,0.7928569912910461,0.7928569912910461,3003000,0.7728570103645325,0.019999980926513672,0.025877983453990172,0.7310571801662445,,3248000.0,-245000.0,-0.07543103448275867
157,2003-01-07,0.7714290022850037,0.7957140207290649,0.7714290022850037,0.7835710048675537,0.7835710048675537,1937600,0.7928569912910461,-0.009285986423492432,-0.01171205718747792,0.7351428806781769,,3003000.0,-1065400.0,-0.3547785547785548
158,2003-01-08,0.7714290022850037,0.857142984867096,0.7621430158615112,0.8149999976158142,0.8149999976158142,5356400,0.7835710048675537,0.0314289927482605,0.04010994862370243,0.7385857403278351,,1937600.0,3418800.0,1.7644508670520231
159,2003-01-09,0.824999988079071,0.8457139730453491,0.8092859983444214,0.8385710120201111,0.8385710120201111,5322800,0.8149999976158142,0.023571014404296875,0.028921490151228246,0.7416428804397583,,5356400.0,-33600.0,-0.006272869837950834
160,2003-01-10,0.8349999785423279,0.9071429967880248,0.8285710215568542,0.8864290118217468,0.8864290118217468,5434800,0.8385710120201111,0.04785799980163574,0.05707089693733414,0.7462286007404327,,5322800.0,112000.0,0.021041557075223594
161,2003-01-13,0.8578569889068604,0.8835710287094116,0.8550000190734863,0.8671429753303528,0.8671429753303528,4408600,0.8864290118217468,-0.019286036491394043,-0.021757000542839022,0.7507428801059723,,5434800.0,-1026200.0,-0.18882019577537357
162,2003-01-14,0.8714290261268616,0.8821430206298828,0.8364289999008179,0.8600000143051147,0.8600000143051147,2549400,0.8671429753303528,-0.007142961025238037,-0.008237350965700663,0.7551286005973816,,4408600.0,-1859200.0,-0.42172118132740555
163,2003-01-15,0.8492860198020935,0.8821430206298828,0.8478569984436035,0.8714290261268616,0.8714290261268616,9430400,0.8600000143051147,0.011429011821746826,0.013289548408881746,0.759785760641098,,2549400.0,6881000.0,2.699066447007139
164,2003-01-16,0.9071429967880248,0.9564290046691896,0.857142984867096,0.857142984867096,0.857142984867096,18653600,0.8714290261268616,-0.014286041259765625,-0.016393809285032757,0.763500040769577,,9430400.0,9223200.0,0.9780285035629455
165,2003-01-17,0.8428570032119751,0.8500000238418579,0.7892860174179077,0.8171430230140686,0.8171430230140686,5364800,0.857142984867096,-0.039999961853027344,-0.04666661520799764,0.7668143212795258,,18653600.0,-13288800.0,-0.7123986790753527
166,2003-01-21,0.826429009437561,0.8500000238418579,0.7928569912910461,0.8142859935760498,0.8142859935760498,6081600,0.8171430230140686,-0.002857029438018799,-0.003496363987151918,0.7705143213272094,,5364800.0,716800.0,0.13361169102296455
167,2003-01-22,0.8128569722175598,0.8535709977149963,0.8057140111923218,0.8285710215568542,0.8285710215568542,4173400,0.8142859935760498,0.014285027980804443,0.017543010801487346,0.775228601694107,,6081600.0,-1908200.0,-0.31376611418047884
168,2003-01-23,0.8507140278816223,0.9057139754295348,0.8357139825820923,0.8700000047683716,0.8700000047683716,7219800,0.8285710215568542,0.041428983211517334,0.05000052154089807,0.7804143214225769,,4173400.0,3046400.0,0.7299563904729955
169,2003-01-24,0.875,0.8842859864234924,0.8464289903640747,0.8807139992713928,0.8807139992713928,6353200,0.8700000047683716,0.01071399450302124,0.01231493614287249,0.7860143208503723,,7219800.0,-866600.0,-0.1200310257901881
170,2003-01-27,0.8642860054969788,0.8771430253982544,0.8364289999008179,0.8771430253982544,0.8771430253982544,3439800,0.8807139992713928,-0.0035709738731384277,-0.004054635075737001,0.7920000410079956,,6353200.0,-2913400.0,-0.4585720581754077
171,2003-01-28,0.8592860102653503,0.917856991291046,0.8507140278816223,0.8964290022850037,0.8964290022850037,4946200,0.8771430253982544,0.019285976886749268,0.021987265848682602,0.7971000409126282,,3439800.0,1506400.0,0.43793243793243786
172,2003-01-29,0.8999999761581421,0.8999999761581421,0.8450000286102295,0.8814290165901184,0.8814290165901184,2956800,0.8964290022850037,-0.014999985694885254,-0.01673304372867257,0.8023572015762329,,4946200.0,-1989400.0,-0.4022077554486272
173,2003-01-30,0.892857015132904,0.9114289879798888,0.8821430206298828,0.9021430015563964,0.9021430015563964,3700200,0.8814290165901184,0.020713984966277965,0.023500457298775812,0.807400062084198,,2956800.0,743400.0,0.2514204545454546
174,2003-01-31,0.9057139754295348,0.9464290142059326,0.8899999856948853,0.942857027053833,0.942857027053833,4019400,0.9021430015563964,0.040714025497436634,0.0451303456627119,0.8106857824325562,,3700200.0,319200.0,0.0862656072644723
175,2003-02-03,0.9385709762573242,0.9414290189743042,0.892857015132904,0.9142860174179076,0.9142860174179076,2836400,0.942857027053833,-0.028571009635925404,-0.030302589699311988,0.8156857824325562,,4019400.0,-1183000.0,-0.2943225357018461
176,2003-02-04,0.8999999761581421,0.9107139706611632,0.8607140183448792,0.8785709738731384,0.8785709738731384,2039800,0.9142860174179076,-0.035715043544769176,-0.03906331592561618,0.8189143419265748,,2836400.0,-796600.0,-0.28084896347482724
177,2003-02-05,0.8757140040397644,0.8857139945030212,0.8442860245704651,0.8528569936752319,0.8528569936752319,3484600,0.8785709738731384,-0.025713980197906494,-0.02926796008812771,0.8202572023868561,,2039800.0,1444800.0,0.7083047357584076
178,2003-02-06,0.8542860150337219,0.857142984867096,0.8242859840393066,0.8321430087089539,0.8321430087089539,3735200,0.8528569936752319,-0.020713984966278076,-0.02428775881524392,0.8211714828014374,,3484600.0,250600.0,0.0719164323021293
179,2003-02-07,0.8428570032119751,0.875,0.8349999785423279,0.8700000047683716,0.8700000047683716,5016200,0.8321430087089539,0.037856996059417725,0.04549337753633442,0.8227143430709839,,3735200.0,1281000.0,0.3429535232383809
180,2003-02-10,0.87357097864151,0.9121429920196532,0.8678569793701172,0.8907139897346497,0.8907139897346497,7305200,0.8700000047683716,0.020713984966278076,0.023809177991663377,0.8255429029464721,,5016200.0,2289000.0,0.4563215182807703
181,2003-02-11,0.9214289784431458,0.9357140064239502,0.9007139801979065,0.9271429777145386,0.9271429777145386,4790800,0.8907139897346497,0.036428987979888916,0.04089863682363548,0.8290571820735931,,7305200.0,-2514400.0,-0.34419317746262934
182,2003-02-12,0.9549999833106996,0.957143008708954,0.9285709857940674,0.9485710263252258,0.9485710263252258,5615400,0.9271429777145386,0.021428048610687256,0.023111913831789677,0.8325286030769348,,4790800.0,824600.0,0.17212156633547626
183,2003-02-13,0.9507139921188354,0.9507139921188354,0.9442859888076782,0.9442859888076782,0.9442859888076782,6092800,0.9485710263252258,-0.004285037517547607,-0.0045173607443481645,0.8361857426166535,,5615400.0,477400.0,0.08501620543505362
184,2003-02-14,0.9521430134773254,1.0199999809265137,0.947143018245697,1.0171430110931396,1.0171430110931396,8435000,0.9442859888076782,0.07285702228546143,0.07715567439209359,0.8411143231391907,,6092800.0,2342200.0,0.38442095588235303
185,2003-02-18,1.022143006324768,1.0564290285110474,1.002856969833374,1.0471429824829102,1.0471429824829102,6267800,1.0171430110931396,0.029999971389770508,0.029494349430301936,0.8478571832180023,,8435000.0,-2167200.0,-0.2569294605809128
186,2003-02-19,1.0585709810256958,1.089285969734192,1.048570990562439,1.0814290046691897,1.0814290046691897,5118400,1.0471429824829102,0.03428602218627952,0.03274244564479911,0.8537714838981628,,6267800.0,-1149400.0,-0.18338172883627424
187,2003-02-20,1.1064289808273315,1.125,1.0742859840393066,1.0985709428787231,1.0985709428787231,6339200,1.0814290046691897,0.01714193820953347,0.015851191465663828,0.8601000428199768,,5118400.0,1220800.0,0.23851203501094087
188,2003-02-21,1.100000023841858,1.100000023841858,1.0328569412231443,1.0642859935760498,1.0642859935760498,6255200,1.0985709428787231,-0.03428494930267334,-0.031208680263135502,0.8654000425338745,,6339200.0,-84000.0,-0.013250883392226132
189,2003-02-24,1.0242860317230225,1.0421429872512815,1.0007139444351196,1.002856969833374,1.002856969833374,12339600,1.0642859935760498,-0.06142902374267578,-0.05771853065196453,0.8680286014080048,,6255200.0,6084400.0,0.9726947179946284
190,2003-02-25,0.98642897605896,1.0607140064239502,0.9649999737739564,1.0464290380477903,1.0464290380477903,4629800,1.002856969833374,0.04357206821441628,0.04344793876404518,0.8710143220424652,,12339600.0,-7709800.0,-0.6248014522350805
191,2003-02-26,1.054286003112793,1.059999942779541,1.0064289569854736,1.0392860174179075,1.0392860174179075,3878000,1.0464290380477903,-0.0071430206298828125,-0.006826091756024666,0.8737857627868653,,4629800.0,-751800.0,-0.1623828243120653
192,2003-02-27,1.0585709810256958,1.1785709857940674,1.0549999475479126,1.1785709857940674,1.1785709857940674,23119600,1.0392860174179075,0.1392849683761599,0.1340198617529864,0.8795000422000885,,3878000.0,19241600.0,4.96173285198556
193,2003-02-28,1.1878570318222046,1.2285710573196411,1.1642860174179075,1.222143054008484,1.222143054008484,11879000,1.1785709857940674,0.043572068214416726,0.036970253586431134,0.8856714832782745,,23119600.0,-11240600.0,-0.48619353276008237
194,2003-03-03,1.2078570127487185,1.2200000286102295,1.125,1.1399999856948853,1.1399999856948853,15797600,1.222143054008484,-0.08214306831359885,-0.0672123185941117,0.890342903137207,,11879000.0,3918600.0,0.329876252209782
